MISSION_TIME;ALTITUDE
MISSION_TIME;ALTITUDE
MISSION_TIME;ALTITUDE
00:04:01;72255.0266994523
00:04:01;72281.3987475184
00:04:01;72307.7350516488
00:04:01;72334.0335008566
00:04:01;72360.2930840382
00:04:01;72386.5147473643
00:04:02;72412.6995920804
00:04:02;72438.8475428462
00:04:02;72464.9579528802
00:04:02;72491.0306510152
00:04:02;72517.0659870494
00:04:02;72543.0642409405
00:04:02;72569.0253938911
00:04:03;72594.9493416253
00:04:03;72620.8337428141
00:04:03;72646.6735088076
00:04:03;72672.4683505398
00:04:03;72698.2184017111
00:04:03;72723.9237528972
00:04:03;72749.5843088798
00:04:04;72775.2000111444
00:04:04;72800.7709334635
00:04:04;72826.2971267503
00:04:04;72851.778531246
00:04:04;72877.2151143502
00:04:04;72902.6069215346
00:04:04;72927.9539742793
00:04:05;72953.2562460986
00:04:05;72978.5137016643
00:04:05;73003.7263938937
00:04:05;73028.8862552015
00:04:05;73054.0094264135
00:04:05;73079.0877939474
00:04:05;73104.1213655545
00:04:06;73129.1102592334
00:04:06;73154.0544299507
00:04:06;73178.953768415
00:04:06;73203.8083509898
00:04:06;73228.6182164203
00:04:06;73253.3793164451
00:04:06;73278.0956234599
00:04:07;73302.7712335391
00:04:07;73327.4021132034
00:04:07;73351.9882705527
00:04:07;73376.529662316
00:04:07;73401.0263278957
00:04:07;73425.4782602217
00:04:07;73449.8854791028
00:04:08;73474.2479474812
00:04:08;73498.5657015966
00:04:08;73522.8387251326
00:04:08;73547.0670423172
00:04:08;73571.250624549
00:04:08;73595.3895004356
00:04:08;73619.4836514352
00:04:08;73643.5331039785
00:04:09;73667.537808275
00:04:09;73691.4977448547
00:04:09;73715.4130047307
00:04:09;73739.2837037705
00:04:09;73763.1097220405
00:04:09;73786.8909516261
00:04:09;73810.627475069
00:04:10;73834.3194228633
00:04:10;73857.9667866395
00:04:10;73881.5693248501
00:04:10;73905.1270264126
00:04:10;73928.6401362983
00:04:10;73952.1086609026
00:04:10;73975.5324283412
00:04:11;73998.9114393211
00:04:11;74022.2458256675
00:04:11;74045.5355895961
00:04:11;74068.7806300913
00:04:11;74091.9809898677
00:04:11;74115.1365535818
00:04:11;74138.247381783
00:04:12;74161.3137387481
00:04:12;74184.3354339355
00:04:12;74207.3123403194
00:04:12;74230.2445552263
00:04:12;74253.1321808193
00:04:12;74275.9751188156
00:04:12;74298.7733498246
00:04:13;74321.526909295
00:04:13;74344.2358931511
00:04:13;74366.9001594437
00:04:13;74389.519838071
00:04:13;74412.0946886287
00:04:13;74434.6248275792
00:04:13;74457.1104100938
00:04:14;74479.551335874
00:04:14;74501.9475203278
00:04:14;74524.2990451069
00:04:14;74546.6059398483
00:04:14;74568.8681221646
00:04:14;74591.085564922
00:04:14;74613.2585598355
00:04:15;74635.3869107796
00:04:15;74657.4705126922
00:04:15;74679.5095069656
00:04:15;74701.5039404045
00:04:15;74723.453730754
00:04:15;74745.3588154322
00:04:15;74767.21126151
00:04:15;74789.0271595384
00:04:16;74810.7903969799
00:04:16;74832.5170151276
00:04:16;74854.199038035
00:04:16;74875.8364577735
00:04:16;74897.4292779522
00:04:16;74918.977442674
00:04:16;74940.4810327507
00:04:17;74961.9400420293
00:04:17;74983.3544159783
00:04:17;75004.7241986929
00:04:17;75026.0494842359
00:04:17;75047.3301118872
00:04:17;75068.5661935766
00:04:17;75089.7575641489
00:04:18;75110.9044385498
00:04:18;75132.0068771547
00:04:18;75153.0647183438
00:04:18;75174.0778969713
00:04:18;75195.0465262529
00:04:18;75215.9706854975
00:04:18;75236.8502750268
00:04:19;75257.6852346855
00:04:19;75278.4757556111
00:04:19;75299.2217683363
00:04:19;75319.9230538561
00:04:19;75340.5797269825
00:04:19;75361.1919646329
00:04:19;75381.7596744578
00:04:20;75402.2827594737
00:04:20;75422.7612922959
00:04:20;75443.1953322924
00:04:20;75463.5848503399
00:04:20;75483.9297695998
00:04:20;75504.2299486243
00:04:20;75524.485700022
00:04:21;75544.6970599092
00:04:21;75564.8637858584
00:04:21;75584.9858220309
00:04:21;75605.0633741356
00:04:21;75625.0884833415
00:04:21;75645.0769969231
00:04:21;75665.0208766344
00:04:22;75684.9202632839
00:04:22;75704.7751887481
00:04:22;75724.5855760105
00:04:22;75744.3513560309
00:04:22;75764.0726286983
00:04:22;75783.7494099385
00:04:22;75803.3817121144
00:04:22;75822.9694433537
00:04:23;75842.5126987922
00:04:23;75862.0112589833
00:04:23;75881.4652888635
00:04:23;75900.8749153087
00:04:23;75920.2399840028
00:04:23;75939.552441216
00:04:23;75958.8283790124
00:04:24;75978.0583793977
00:04:24;75997.2386279667
00:04:24;76016.3811685306
00:04:24;76035.4791561781
00:04:24;76054.5325362183
00:04:24;76073.5414767941
00:04:24;76092.5059762961
00:04:25;76111.4259613486
00:04:25;76130.2947107696
00:04:25;76149.1243725847
00:04:25;76167.9109257309
00:04:25;76186.652985852
00:04:25;76205.3505164819
00:04:25;76224.0036086818
00:04:26;76242.6122488492
00:04:26;76261.1764229897
00:04:26;76279.6960983198
00:04:26;76298.1713335568
00:04:26;76316.6021141781
00:04:26;76334.9884118319
00:04:26;76353.3302431765
00:04:27;76371.6277152998
00:04:27;76389.880691894
00:04:27;76408.0892563132
00:04:27;76426.2532867749
00:04:27;76444.3728591516
00:04:27;76462.4481903079
00:04:27;76480.4791138025
00:04:28;76498.4654682149
00:04:28;76516.4074092984
00:04:28;76534.3050493625
00:04:28;76552.1582600592
00:04:28;76569.9670009892
00:04:28;76587.7313928915
00:04:28;76605.4514766174
00:04:29;76623.1269745075
00:04:29;76640.7579713388
00:04:29;76658.3446771555
00:04:29;76675.8870439727
00:04:29;76693.3848901449
00:04:29;76710.8382905342
00:04:29;76728.2473549661
00:04:29;76745.6120679971
00:04:30;76762.9322854532
00:04:30;76780.2078902128
00:04:30;76797.4392586065
00:04:30;76814.6263499656
00:04:30;76831.768909228
00:04:30;76848.8669713937
00:04:30;76865.9206690893
00:04:31;76882.9300862708
00:04:31;76899.8950367387
00:04:31;76916.8155102817
00:04:31;76933.6915990061
00:04:31;76950.5233471232
00:04:31;76967.3107437459
00:04:31;76984.0536832577
00:04:32;77000.7522300822
00:04:32;77017.406418247
00:04:32;77034.0162634946
00:04:32;77050.5817237768
00:04:32;77067.1027935647
00:04:32;77083.5794905151
00:04:32;77100.0116520053
00:04:33;77116.3928016503
00:04:33;77132.7323076425
00:04:33;77149.0314080609
00:04:33;77165.286080104
00:04:33;77181.4962833395
00:04:33;77197.6621178094
00:04:33;77213.7837383599
00:04:34;77229.8530491623
00:04:34;77245.8859138566
00:04:34;77261.8743769311
00:04:34;77277.8185724291
00:04:34;77293.711782712
00:04:34;77309.5632781576
00:04:34;77325.3743932706
00:04:35;77341.1412163191
00:04:35;77356.8637011956
00:04:35;77372.5418484181
00:04:35;77388.1756480319
00:04:35;77403.7651507501
00:04:35;77419.3103211651
00:04:35;77434.8111766627
00:04:36;77450.2676998115
00:04:36;77465.6799323981
00:04:36;77481.0478282383
00:04:36;77496.3713861089
00:04:36;77511.6507097619
00:04:36;77526.885746785
00:04:36;77542.0763888223
00:04:36;77557.2228423846
00:04:37;77572.3249556387
00:04:37;77587.3826991532
00:04:37;77602.396320108
00:04:37;77617.3657205696
00:04:37;77632.2907326187
00:04:37;77647.1714563838
00:04:37;77662.0079893667
00:04:38;77676.8002784784
00:04:38;77691.5482570654
00:04:38;77706.251988139
00:04:38;77720.9115627727
00:04:38;77735.5267191924
00:04:38;77750.0975189942
00:04:38;77764.624150574
00:04:39;77779.1065728971
00:04:39;77793.5446589406
00:04:39;77807.9384685932
00:04:39;77822.288061664
00:04:39;77836.5934358508
00:04:39;77850.8544819221
00:04:39;77865.071063634
00:04:40;77879.2435518031
00:04:40;77893.3719072514
00:04:40;77907.4558647143
00:04:40;77921.4954739438
00:04:40;77935.4909581083
00:04:40;77949.4422007191
00:04:40;77963.3491083892
00:04:41;77977.2117406816
00:04:41;77991.0302212897
00:04:41;78004.8044411683
00:04:41;78018.5343712863
00:04:41;78032.2200624523
00:04:41;78045.8615881759
00:04:41;78059.4587960002
00:04:42;78073.0118514267
00:04:42;78086.5206596674
00:04:42;78099.9850048788
00:04:42;78113.4051474805
00:04:42;78126.7812330277
00:04:42;78140.1130395487
00:04:42;78153.400488742
00:04:43;78166.6437020674
00:04:43;78179.8426640265
00:04:43;78192.9975419216
00:04:43;78206.1082796416
00:04:43;78219.1746370855
00:04:43;78232.1967574304
00:04:43;78245.1748341997
00:04:43;78258.108710791
00:04:44;78270.998301163
00:04:44;78283.8370504958
00:04:44;78296.6369976056
00:04:44;78309.3940758106
00:04:44;78322.1069289632
00:04:44;78334.7755861223
00:04:44;78347.4001155614
00:04:45;78359.9804591206
00:04:45;78372.5166120868
00:04:45;78385.0085805056
00:04:45;78397.4563611224
00:04:45;78409.8600316675
00:04:45;78422.2195568801
00:04:45;78434.5349290173
00:04:46;78446.8061730864
00:04:46;78459.0331025224
00:04:46;78471.2160388638
00:04:46;78483.354962758
00:04:46;78495.4496476845
00:04:46;78507.5001441039
00:04:46;78519.5065966866
00:04:47;78531.467606743
00:04:47;78543.3791552125
00:04:47;78555.2531979516
00:04:47;78567.0832102202
00:04:47;78578.8691590929
00:04:47;78590.6107864149
00:04:47;78602.3082360477
00:04:48;78613.9616961897
00:04:48;78625.5710651723
00:04:48;78637.1362170097
00:04:48;78648.6572351099
00:04:48;78660.1342215663
00:04:48;78671.567108859
00:04:48;78682.9558356596
00:04:49;78694.3002547754
00:04:49;78705.6006426922
00:04:49;78716.8570887299
00:04:49;78728.0693446727
00:04:49;78739.2307380058
00:04:49;78750.3533493428
00:04:49;78761.4332824916
00:04:50;78772.4690693024
00:04:50;78783.460657523
00:04:50;78794.4081267361
00:04:50;78805.3115743626
00:04:50;78816.1709684028
00:04:50;78826.9861828339
00:04:50;78837.7572919666
00:04:50;78848.4843360917
00:04:51;78859.167317041
00:04:51;78869.806294728
00:04:51;78880.4010057106
00:04:51;78890.9516774585
00:04:51;78901.458321659
00:04:51;78911.9207900648
00:04:51;78922.3391319315
00:04:52;78932.7134574683
00:04:52;78943.043703925
00:04:52;78953.3297552413
00:04:52;78963.5717056326
00:04:52;78973.7697618497
00:04:52;78983.9237621072
00:04:52;78994.0336386774
00:04:53;79004.0994297855
00:04:53;79014.1212401328
00:04:53;79024.0990032948
00:04:53;79034.0326919839
00:04:53;79043.9170224859
00:04:53;79053.759997513
00:04:53;79063.561577581
00:04:54;79073.3191410992
00:04:54;79083.0326546642
00:04:54;79092.7021541285
00:04:54;79102.3249799027
00:04:54;79111.9011634162
00:04:54;79121.4372749637
00:04:54;79130.9241005433
00:04:55;79140.3734918294
00:04:55;79149.7788845788
00:04:55;79159.140338423
00:04:55;79168.4577240661
00:04:55;79177.7311748393
00:04:55;79186.960475204
00:04:55;79196.1458425078
00:04:56;79205.2874046144
00:04:56;79214.384938638
00:04:56;79223.4383904623
00:04:56;79232.4478975098
00:04:56;79241.4134926036
00:04:56;79250.3351179505
00:04:56;79259.2127287372
00:04:57;79268.0464542533
00:04:57;79276.8362644278
00:04:57;79285.5819175377
00:04:57;79294.2835627083
00:04:57;79302.9413632773
00:04:57;79311.5552188138
00:04:57;79320.1250184169
00:04:57;79328.6508629003
00:04:58;79337.1328084863
00:04:58;79345.5708069043
00:04:58;79353.9647749981
00:04:58;79362.3145999281
00:04:58;79370.6205708873
00:04:58;79378.8827539667
00:04:58;79387.1008678793
00:04:59;79395.2748830778
00:04:59;79403.405070795
00:04:59;79411.4913355391
00:04:59;79419.5335915417
00:04:59;79427.5318527845
00:04:59;79435.4862075467
00:04:59;79443.3965725297
00:05:00;79451.2630130707
00:05:00;79459.085551365
00:05:00;79466.8641598716
00:05:00;79474.5987848768
00:05:00;79482.2894905278
00:05:00;79489.9362877599
00:05:00;79497.5392108284
00:05:01;79505.0981776925
00:05:01;79512.6131341276
00:05:01;79520.0840554297
00:05:01;79527.51120907
00:05:01;79534.8945363621
00:05:01;79542.2339233739
00:05:01;79549.526600335
00:05:02;79556.7726832936
00:05:02;79563.980239997
00:05:02;79571.1438704632
00:05:02;79578.2634538929
00:05:02;79585.3390909017
00:05:02;79592.3710829078
00:05:02;79599.3592077871
00:05:03;79606.3032471101
00:05:03;79613.2033869115
00:05:03;79620.059766258
00:05:03;79626.8722728639
00:05:03;79633.6408497562
00:05:03;79640.3655431225
00:05:03;79647.0464429909
00:05:04;79653.683443234
00:05:04;79660.2765533528
00:05:04;79666.8258033841
00:05:04;79673.3312347388
00:05:04;79679.7927361798
00:05:04;79686.2104328991
00:05:04;79692.5842945778
00:05:04;79698.9142253075
00:05:05;79705.2004520562
00:05:05;79711.4431719714
00:05:05;79717.6459210553
00:05:05;79723.8144184301
00:05:05;79729.9497500262
00:05:05;79736.0508344668
00:05:05;79742.1188698683
00:05:06;79748.1546058895
00:05:06;79754.1577013043
00:05:06;79760.1280567974
00:05:06;79766.065696951
00:05:06;79771.9701081765
00:05:06;79777.8402976404
00:05:06;79783.6753572712
00:05:07;79789.4749136026
00:05:07;79795.2390722001
00:05:07;79800.9683018361
00:05:07;79806.6633176428
00:05:07;79812.3249534534
00:05:07;79817.9540248008
00:05:07;79823.5510500056
00:05:08;79829.1081788414
00:05:08;79834.641085315
00:05:08;79840.14168825
00:05:08;79845.6095788622
00:05:08;79851.0445016883
00:05:08;79856.4464741765
00:05:08;79861.8157819504
00:05:09;79867.1528977024
00:05:09;79872.4583315119
00:05:09;79877.7325522688
00:05:09;79882.9758520504
00:05:09;79888.1883828024
00:05:09;79893.370123264
00:05:09;79898.520934596
00:05:10;79903.6407557812
00:05:10;79908.7296299767
00:05:10;79913.7837353911
00:05:10;79918.8046025458
00:05:10;79923.8017089254
00:05:10;79928.7688254622
00:05:10;79933.7062048496
00:05:11;79938.6140171308
00:05:11;79943.4923707888
00:05:11;79948.3413227444
00:05:11;79953.1609066505
00:05:11;79957.9511821719
00:05:11;79962.7122698018
00:05:11;79967.4443399535
00:05:11;79972.1397616138
00:05:12;79976.8144201
00:05:12;79981.4606880186
00:05:12;79986.0787346109
00:05:12;79990.6686835294
00:05:12;79995.2306320316
00:05:12;79999.7646742588
00:05:12;80004.2709190978
00:05:13;80008.7494950355
00:05:13;80013.2005539187
00:05:13;80017.6242595811
00:05:13;80022.02078595
00:05:13;80026.3902931886
00:05:13;80030.7329289578
00:05:13;80035.0488261832
00:05:14;80039.3380582556
00:05:14;80043.6007484645
00:05:14;80047.8370523523
00:05:14;80052.047100981
00:05:14;80056.2310380592
00:05:14;80060.3890226433
00:05:14;80064.5212006965
00:05:15;80068.6277153125
00:05:15;80072.7087018944
00:05:15;80076.7642942495
00:05:15;80080.7946288325
00:05:15;80084.799835667
00:05:15;80088.7800508281
00:05:15;80092.7289134882
00:05:16;80096.6582720022
00:05:16;80100.5643673122
00:05:16;80104.4460403152
00:05:16;80108.3034273176
00:05:16;80112.1366600479
00:05:16;80115.9458797982
00:05:16;80119.7312804855
00:05:17;80123.4929950194
00:05:17;80127.2311438799
00:05:17;80130.9458366712
00:05:17;80134.6371692378
00:05:17;80138.3053042615
00:05:17;80141.9504045463
00:05:17;80145.5725803782
00:05:18;80149.1719390872
00:05:18;80152.748618694
00:05:18;80156.302755319
00:05:18;80159.8344687964
00:05:18;80163.3438778061
00:05:18;80166.8311117985
00:05:18;80170.2963030511
00:05:18;80173.7395749136
00:05:19;80177.1571533426
00:05:19;80180.5530514058
00:05:19;80183.9312842672
00:05:19;80187.2880793277
00:05:19;80190.6235541151
00:05:19;80193.9378288012
00:05:19;80197.2310262705
00:05:20;80200.5032703524
00:05:20;80203.7546793049
00:05:20;80206.9853674952
00:05:20;80210.1954404708
00:05:20;80213.3849712709
00:05:20;80216.5540524953
00:05:20;80219.7028231095
00:05:21;80222.8314129945
00:05:21;80225.9399755382
00:05:21;80229.0286037747
00:05:21;80232.0973834052
00:05:21;80235.1464468909
00:05:21;80238.1759298374
00:05:21;80241.1859432457
00:05:22;80244.1765893217
00:05:22;80247.1479920235
00:05:22;80250.1002762071
00:05:22;80253.0335457952
00:05:22;80255.9453377383
00:05:22;80258.8358497395
00:05:22;80261.7129276925
00:05:23;80264.5714725284
00:05:23;80267.4116107319
00:05:23;80270.2334835298
00:05:23;80273.0371710507
00:05:23;80275.822755957
00:05:23;80278.5903666372
00:05:23;80281.3401339577
00:05:24;80284.0721436888
00:05:24;80286.786486263
00:05:24;80289.483280061
00:05:24;80292.1626371512
00:05:24;80294.8246531587
00:05:24;80297.4694262845
00:05:24;80300.0970613483
00:05:25;80302.7076618326
00:05:25;80305.3013256571
00:05:25;80307.8781544357
00:05:25;80310.438251371
00:05:25;80312.9778538231
00:05:25;80315.5009004864
00:05:25;80318.0112866019
00:05:25;80320.5052506239
00:05:26;80322.9829108027
00:05:26;80325.4430771276
00:05:26;80327.8820195802
00:05:26;80330.3114222529
00:05:26;80332.7249072848
00:05:26;80335.1225843765
00:05:26;80337.5045744627
00:05:27;80339.8709712314
00:05:27;80342.2218568929
00:05:27;80344.5573201374
00:05:27;80346.8774974621
00:05:27;80349.1825837557
00:05:27;80351.4726328978
00:05:27;80353.7476424293
00:05:28;80356.0077485659
00:05:28;80358.2531137373
00:05:28;80360.4837840515
00:05:28;80362.699800574
00:05:28;80364.8948476758
00:05:28;80367.0806388994
00:05:28;80369.2533815332
00:05:29;80371.4118508711
00:05:29;80373.55614745
00:05:29;80375.6863776323
00:05:29;80377.8026212634
00:05:29;80379.9049463611
00:05:29;80381.9934507014
00:05:29;80384.0682350192
00:05:30;80386.1293778965
00:05:30;80388.1769512985
00:05:30;80390.2110436527
00:05:30;80392.2317372218
00:05:30;80394.2391112985
00:05:30;80396.2332457181
00:05:30;80398.2142231171
00:05:31;80400.1821279628
00:05:31;80402.1370160353
00:05:31;80404.0789211568
00:05:31;80406.0079183313
00:05:31;80407.9240711509
00:05:31;80409.8274731669
00:05:31;80411.7182686869
00:05:32;80413.596511408
00:05:32;80415.4622290992
00:05:32;80417.31551955
00:05:32;80419.1565032168
00:05:32;80420.9852433096
00:05:32;80422.8017865232
00:05:32;80424.6062489189
00:05:32;80426.3988402546
00:05:33;80428.1795952691
00:05:33;80429.9484881607
00:05:33;80431.7056638572
00:05:33;80433.4512175377
00:05:33;80435.1851663199
00:05:33;80436.9075798972
00:05:33;80438.6185766617
00:05:34;80440.3182380183
00:05:34;80442.006607273
00:05:34;80443.6837510715
00:05:34;80445.3497627219
00:05:34;80447.0047150556
00:05:34;80448.6486609721
00:05:34;80450.2816700093
00:05:35;80451.9038228828
00:05:35;80453.5151889998
00:05:35;80455.1158277459
00:05:35;80456.705805863
00:05:35;80458.285196536
00:05:35;80459.8540656067
00:05:35;80461.4124766352
00:05:36;80462.9604931666
00:05:36;80464.4981801918
00:05:36;80466.0255961851
00:05:36;80467.5415221226
00:05:36;80469.0421785011
00:05:36;80470.5391662
00:05:36;80472.0261360981
00:05:37;80473.5031500955
00:05:37;80474.9702326774
00:05:37;80476.4274224684
00:05:37;80477.8747540748
00:05:37;80479.312302468
00:05:37;80480.7402152888
00:05:37;80482.1585377632
00:05:38;80483.5672697484
00:05:38;80484.9664974083
00:05:38;80486.3563309688
00:05:38;80487.7368202398
00:05:38;80489.1079792815
00:05:38;80490.4699812104
00:05:38;80491.8229507483
